			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
Time (y)	Year	DOY	DAYL	DAYLGE	DAVTMP	LT50	RAIN	EVAP	TRAN	DRAIN	WAL	WCLM	ROOTD	WCL	TRANRF	CLV	CLVD	CRES	CRT	CST	CSTUB	DM	TILTOT	TILV	TILG1	TILG2	TSIZE	PHEN	VERND	VERN	HARVFRIN	HARVFR	RES	RESMOB	SLANEW	SLA	LAI	LINT	PHOT	LERV	LERG	RLEAF	RDRT	RDLVD	DEBUG
2011.79098360656	2011	290	0.54365605853466	0.758539841914674	10.35	-5.22112160671727	18.9	0.298564139824326	0.79870770565659	11.4070303593544	46.6088163341797	37.1384990710596	0.0740806816560547	23.075418313513	1	99.1998298078879	19.6166070298883	10.1254109743732	39.8934513548971	0	0	2893.50053742102	5020.75853298216	4505.23776525185	515.520767730311	0	0.0197579368050123	0	0	1	0	0	0.103002015349069	2.93698717805265	0.0270412810708619	0.0302090967613661	2.99673725737753	0.858360763086729	9.13090459300375	0.0066325	0.0099025	0.0746992137375536	0.01522485	0.044089580486119	0.00747723038109252
2011.79371584699	2011	291	0.545259119751523	0.764113768259815	12.6	-5.2060433697048	5.9	0.618225212114669	1.88166794614229	2.62989315825696	52.255329815	41.637713	0.0745095208776875	25.863894418824	1	102.513269946642	20.4823088599529	10.7244521759213	40.4618404968147	0	0	3001.34638898903	4975.84914576973	4449.19094505462	526.658200715111	0	0.020602165970766	0	0	1	0	0	0.105299266498319	3.16307349917725	0.0267790450662679	0.0300532285776064	3.08085473394431	0.865921986411339	11.7034053952083	0.00832	0.01384	0.0916064079930892	0.0185346	0.0655463046676939	0.00907338443958208
2011.79644808743	2011	292	0.546854827308852	0.769662125552335	11.65	-5.18850731990559	5.4	0.534753990600732	1.70244323811583	2.36519722871656	52.255329815	41.637713	0.0753939240847229	26.1374830569484	1	106.848916617001	21.1363100906687	11.0294946191208	41.6647626015643	0	0	3119.85351453734	4929.5662508362	4387.36871918884	542.197531647353	0	0.0216751152495163	0	0	1	0	0	0.104045642967958	3.22396957169782	0.0269223154943819	0.0298591906336643	3.19042217026753	0.875168860562701	11.2986566926192	0.0076075	0.0121775	0.0853145933652208	0.01713715	0.0616852156655986	0.00769055264002049
2011.79918032787	2011	293	0.54844279955615	0.775183586773819	12.75	-5.17291554637995	0	2.86735190881677	1.40564809118323	0	52.255329815	41.637713	0.0764044122120133	26.4500758521657	1	26.8573453474917	25.1809416017009	2.80872525462203	43.0922261952902	0	0	1226.62450801428	4703.16937315858	4166.03312048294	537.136252675642	0	0.00571047802377032	0	0	1	0.62	0.73174183859239	0.105266979918314	0.828217896377636	0.0267827399764709	0.0297071231363136	0.797854465352437	0.405693846403692	6.08014712680862	0.0084325	0.0141025	0.0940398737522949	0.01875525	0.0660296565452235	0.0227555438049661
2011.80191256831	2011	294	0.55002264342286	0.780676785197706	13.8	-5.15658934427671	0	2.49886104420142	1.57192295000123	0	47.982329815	38.232932123506	0.0763181907553568	24.3529116259553	1	30.9912145612281	24.0219689025838	1.98050735824439	42.9681366845202	0	0	1272.02787204082	4795.79267534326	4243.61284094881	552.179834394447	0	0.00646216729104328	0.0135805637364895	0	1	0	0	0.0670716048003651	0.337180841159827	0.0309747480000332	0.0292695127697866	0.907097750351062	0.446563995261016	6.91294562803525	0.00922	0.01594	0.102505610235284	0.0202998	0.0579548141020382	0.00850371654081025
2011.80464480874	2011	295	0.551593954160168	0.786140313491543	15.25	-5.13973004132577	0	0.364707484697176	0.299931208101764	0	43.9115458207973	34.9892795384839	0.0762319512732564	22.3582946295257	1	35.2291090026488	23.2588956178196	1.64332651708457	42.8444556930597	0	0	1340.81659893752	4829.66059208439	4260.02042021135	569.640171873037	0	0.0072943239656194	0.0283556972821706	0	1	0	0	0.0498610967245145	0.0849543106966968	0.0327534835366606	0.0295050962682145	1.03943825256657	0.49232897426973	4.353758783059	0.0103075	0.0184775	0.114068884688354	0.02243275	0.047081815856364	0.00202349632997692
2011.80737704918	2011	296	0.553156315104698	0.791572722895333	14.2	-5.12202676572191	0	1.13262839202442	1.03545936064389	0	43.2469071279984	34.4596869545804	0.0761456941406509	22.0148563893801	1	37.4185313075078	22.9541103722982	1.55837220638787	42.7211817498437	0	0	1380.57356471094	4836.05260603994	4245.93080871731	590.12179732263	0	0.0077374119671019	0.0447671763551723	0	1	0	0	0.0447560031964352	0	0.03326	0.0297637714624827	1.11371661429842	0.516336555064657	6.91830141793489	0.00952	0.01664	0.106948931161881	0.0208882	0.0468479008501018	0
2011.81010928962	2011	297	0.554709297465883	0.796972522482208	13.75	-5.10632904824735	0	1.55941258630028	1.74739675738959	0	41.0788193753301	32.7321269922949	0.0760594197325096	20.9461123410965	1	41.28118128371	22.660364251132	1.55837220638787	42.598313389498	0	0	1459.8825392673	4833.83087698222	4225.21158500675	608.619291975473	0	0.00854005494488504	0.0601245624679484	0	1	0	0	0.0407388221627318	0	0.03326	0.0301571075772761	1.24492102488988	0.556003008481978	8.37570925484574	0.0091825	0.0158525	0.104266148279071	0.02022625	0.0415435260708317	0
2011.81284153005	2011	298	0.556252460138877	0.802338178507917	13.65	-5.09182536416337	0	1.48442257074041	2.1446719240585	0	37.7720100316402	30.0972191487173	0.0759731284238255	19.3304643477025	1	45.9124549268675	22.5539363110302	1.79131796339782	42.4758491523162	0	0	1566.25830992712	4831.61901761975	4205.35037688024	626.268640739503	0	0.00950249900901456	0.0750686719302067	0	1	0	0	0.0420473594332531	0	0.03326	0.0305265312079102	1.40154798815679	0.59911857669115	9.29023531690158	0.0091075	0.0156775	0.104204720614967	0.02007915	0.0336218811885642	0
2011.81557377049	2011	299	0.557785349544952	0.807668113855882	13.85	-5.0780808767361	0	0.540557914376218	1.01059304207192	0	34.1429155368413	27.2055103879214	0.0758868205896091	17.5631552136054	1	50.4096815463558	22.7175136133911	3.00899304071486	42.3537875842358	0	0	1700.27360734558	4829.41658812336	4185.66001006071	643.756578062655	0	0.0104380478731789	0.0899767623007598	0	1	0	0	0.0629264771228597	0.444202213983692	0.0314091272149213	0.0308203828403931	1.55364568412098	0.636976502418825	7.84861936588576	0.0092575	0.0160275	0.106433904632768	0.02037335	0.0251592317628086	0.00591971784788045
2011.81830601093	2011	300	0.559307499501384	0.812960707584784	16.35	-5.06477636184931	3.5	0.545878666265135	1.01063904538685	0	32.5917645803932	25.9695335301938	0.0758004966048818	16.7998628724413	1	54.9496385873897	23.1729725088495	2.56479082673116	42.2321272368155	0	0	1800.17779502915	4852.0014343841	4190.32898424224	661.672450141856	0	0.011325148875263	0.105176766066258	0	1	0	0	0.0498900020715623	0.133277390230106	0.0327505501433186	0.0308800287819895	1.69684642113851	0.66934615485047	8.86600535616529	0.0111325	0.0204025	0.126469149086691	0.02405085	0.0209987594779424	0.00184689879078675
2011.82103825137	2011	301	0.560818431122897	0.818214294585873	15.35	-5.04989174527993	0	0.469192260390565	1.14140727718229	0	34.1110352634566	27.1801077796467	0.0757141568446688	17.5142725023414	1	59.6692715798254	24.0079543479667	2.43151343650106	42.1108666672119	0	0	1920.28174541902	4857.5440577609	4172.8530399757	684.691017785207	0	0.0122838353847747	0.123208392642901	0	1	0	0	0.0438340630667171	0	0.03326	0.031069409814602	1.85388905205238	0.701536144250863	8.84246395707132	0.0103825	0.0186525	0.119501326564159	0.02257985	0.0251152220139441	0
2011.8237704918	2011	302	0.562317652756777	0.823427165357362	15.45	-5.03664013937249	2	0.452359950591592	1.06597085801725	0	32.5004357258837	25.8967615345687	0.075627801683993	16.7241469940591	1	64.2578944323257	24.7523124462986	2.43151343650106	41.9900044381568	0	0	2038.79243321529	4855.35576834019	4149.58462002087	705.771148319326	0	0.0132344358473843	0.140216594601619	0	1	0	0	0.0408317054839471	0	0.03326	0.0312717697780377	2.00945808110914	0.730333309038422	9.54014988386961	0.0104575	0.0188275	0.12104614371809	0.02272695	0.0215130280789393	0
2011.82650273224	2011	303	0.563804659953827	0.828597565903432	17.4	-5.02398287939839	0	0.917847046253311	3.03112335058426	0	32.4797403969976	25.8802712326674	0.0755414314978685	16.6983356774347	1	69.0504592658642	25.6802012074914	2.65697422844868	41.8695391179339	0	0	2171.55014400801	4853.1787266649	4126.11223217234	235.56746680298	491.499027689579	0.0142278830339544	0.157415670836018	0	1	0	0	0.0414924272600347	0	0.03326	0.0314518164549772	2.17176237096184	0.757419925343546	13.6870882634345	0.01192	0.02224	0.13717980634367	0.0255954	0.0191596916220691	0
2011.82923497268	2011	304	0.565278935477351	0.833723697765475	14.85	-5.01051542218294	0	0.481800494613454	2.12795321049498	0	28.53077000016	22.7336812750279	0.0754550466612933	14.7906175502947	1	74.8298220549333	26.9555505966567	3.14502507913646	41.7494692803566	1.31377690101424	0	2369.71783925851	4851.01305049599	4098.75187017705	96.7129687477696	655.548211571174	0.0156964325107644	0.176876279090497	0	1	0	0	0.0444035568705991	0	0.03326	0.0316341753746174	2.36717971413718	0.786447934505711	12.4481584609737	0.0100075	0.0177775	0.117800160911678	0.02184435	0.0124774468121493	0
2011.83196721311	2011	305	0.566739949352391	0.838803718193294	16.85	-4.9996160872215	8.2	0.233678044303539	0.975462382030804	0	25.9210162950516	20.6541962510371	0.0753686475492437	13.5280759293226	1	79.5854903678061	28.2538229712004	3.52291825018671	41.6297935047447	3.02626885386134	0	2551.75256054062	4841.79422122643	4069.43090877305	49.4641894462598	722.899123007121	0.017062220211569	0.193558872865482	0	1	0	0	0.0457785861642693	0.0369698172354626	0.0331660027305745	0.0317647201495904	2.52801082950129	0.807713467569127	10.9651721595499	0.0115075	0.0212775	0.134479949110914	0.02478635	0.0118969946629986	0.000260759721260136
2011.83469945355	2011	306	0.568187158957444	0.84383574046399	18	-4.98791351941671	1.4	0.536456601857195	2.19905033814279	0	32.2798731613419	25.7210144711888	0.075282234536667	16.5551660943234	1	83.5381655937046	29.8903212092808	3.48594843295125	41.5105103759022	4.48669771780084	0	2707.48614461903	4817.90432316626	4021.48090615251	39.0774324762551	757.345984537496	0.0182703635039512	0.21257482424744	0	1	0	0	0.0426518641653877	0	0.03326	0.03186411223335	2.66186948424598	0.82378867211586	14.2214574565236	0.01237	0.02329	0.144519917491454	0.026478	0.0176933017339075	0
2011.83743169399	2011	307	0.569620009160861	0.848817834356264	15.9	-4.97613376054443	2.6	0.603168272047562	2.64326633393885	0	30.2788988502804	24.1266126297055	0.0751958079984751	15.5840739390057	0.849875751681824	89.0556806081647	31.5733862857917	3.48594843295125	41.3916184840949	6.30412354531484	0	2907.88627614092	4780.25350706958	3957.63565144684	38.0583471087801	784.55950851396	0.0199486918449933	0.232979348883651	0	1	0	0	0.0395007341702258	0	0.03326	0.0319852659728931	2.84846963064917	0.843980127669151	13.1632717693099	0.010795	0.019615	0.109135072794767	0.0233889	0.016657735725578	0
2011.84016393443	2011	308	0.571037932504163	0.853748026787771	14.9	-4.96630128418249	2.2	0.540164085103513	2.37289797442624	0	28.9203468366317	23.0441010650452	0.0751093683095384	14.9215323278845	0.74498432634429	92.8560186941581	33.1303595692577	5.47196864288241	41.2731164250278	7.92416002295613	0	3112.58895576921	4725.3745745994	3880.93883240738	33.3724007515115	811.063341440514	0.0213274476184056	0.251080708567527	0	1	0	0	0.057566735859295	0.621288536514672	0.0319651244784034	0.0320660316814583	2.97752403726096	0.85657473446377	11.5653729673909	0.010045	0.017865	0.090169653560451	0.0219179	0.0134012451996471	0.00190106107045849
2011.84289617486	2011	309	0.572440349434386	0.858624302623038	13	-4.95754924883283	0	0.403009003339443	2.03902595663419	0	27.4629037677867	21.882791846842	0.0750229158446785	14.2133753348797	0.682525988924634	95.7497762529222	34.7215804292543	7.55531405092346	41.1550027998228	9.36047863264688	0	3296.25696938027	4666.84745440771	3802.82409316744	29.7194799164114	834.303881323867	0.0225227535102514	0.268115867608122	0	1	0	0	0.0748149772442113	1.55487127947876	0.0301528719105378	0.0320608372231315	3.0698179905962	0.864953388999863	9.8252978449899	0.00862	0.01454	0.0724874806509293	0.019123	0.00911046865875238	0.00346616079796412
2011.8456284153	2011	310	0.573826668587595	0.86344460565923	10.7	-4.95024761042457	3.4	0.205247926383982	1.35882570163597	0	25.0208688078131	19.9369472572216	0.0749364509786624	13.0383679643468	0.991033169407804	97.9292432389041	36.2445578440068	9.41489708688638	41.0372762149968	10.6890887129293	0	3454.54775596861	4606.97822701467	3727.26880806993	24.7088918070893	855.000527137656	0.0235769145412737	0.283040258489034	0	1	0	0	0.0888495186807279	2.39549106451069	0.0286276514340653	0.0319825390391096	3.13202584495871	0.870322834064139	11.8039633214761	0.006895	0.010515	0.0871171647236304	0.0157397	0.0077679034588107	0.00596782681816034
2011.84836065574	2011	311	0.575196287125559	0.868206839796798	13.45	-4.94444164769483	0	0.235476801606081	1.62386866294269	0	26.0737887185535	20.7759272657797	0.0748499740861954	13.5269491266509	0.805481500297806	100.652584651205	37.9912358481139	11.2446830166195	40.9199352824391	12.6331903533588	0	3642.82842769721	4552.02608929576	3661.17144578072	18.6468441229243	872.207799392113	0.0248868905367127	0.295373364582402	0	1	0	0	0.100449943100814	3.19774968868646	0.0273310349540243	0.0318241629574169	3.20318425602515	0.876203571955807	10.7006725001452	0.0089575	0.0153275	0.0894949112188221	0.01978495	0.00939911727078704	0.00748163454850086
2011.85109289617	2011	312	0.576548591127523	0.872908870401679	13.9	-4.93748540017625	0	0.203630776706156	1.26909836522953	0	24.2144432540047	19.2943770948245	0.0747634855419149	12.6319745251908	0.63764571045043	103.745495738845	39.891661048808	11.6367755506876	40.8029786193901	14.202919715254	0	3798.47664438734	4497.3022234444	3590.34334011649	21.7654216885856	885.193461639317	0.0262264819204799	0.310942776252433	0	1	0	0	0.0999037979186627	3.29466338044037	0.0273928290445693	0.0315924408626873	3.27757343889963	0.882066384914843	8.57068304347071	0.009295	0.016115	0.0736140028152053	0.0204469	0.00969691118855189	0.00577920746596026
2011.85382513661	2011	313	0.577882956038852	0.877548525865272	17	-4.93062797258866	2.1	0.211884945961659	0.981071372888175	0	22.741714112069	18.1208877387004	0.0746769857203838	11.9223477975585	0.524389545451461	105.589361489188	42.0180011753253	11.8780966461017	40.6864048484187	15.4373886197697	0	3920.16911135883	4431.07786958583	3507.41853265139	23.3084356311982	900.350901303248	0.0273131625466717	0.327057665340433	0	1	0	0	0.0994337199328354	3.35003889309847	0.0274459564253055	0.0314191483845414	3.31752781645778	0.885099833138231	7.69998751737662	0.01162	0.02154	0.0744340022267509	0.025007	0.0120213354660723	0.00562347861774578
2011.85655737705	2011	314	0.579198747178212	0.882123599367915	17.55	-4.9226910696243	0	0.369125705836611	1.16466701544383	0	22.8193758391047	18.1827695929121	0.0745904749960841	11.9485759267187	0.286544978533062	107.430227039859	44.1725538472298	11.3591373493379	40.5702125974009	16.4542369057845	0	4018.57882913063	4362.45423659306	3416.83060130082	29.0407394154258	916.582895876815	0.0283978827574804	0.346769109948433	0	1	0	0	0.093507265138106	3.03687986638225	0.0281110275144092	0.0312527010733587	3.35748477191976	0.888055444254574	5.07853661160595	0.0120325	0.0225025	0.042208182128154	0.02581605	0.0124884737827243	0.00274008470349697
2011.85928961749	2011	315	0.580495320304737	0.886631850850962	13.35	-4.91496512902148	0	0.371285310961798	0.846560769587187	0	21.2855831178243	16.9606239982664	0.0745039537434101	11.2124455618755	0.192793249699208	107.083531060881	46.4305551148037	11.9356582025638	40.4544004994982	17.0134870151523	0	4087.89308152713	4282.45543401779	3314.35675131389	31.2918158981844	936.806866805717	0.0289780057231338	0.367118653116433	0	1	0	0	0.0976378931605725	3.31541298377352	0.0276484079319672	0.0311804416469288	3.33891179159088	0.886691180331195	3.20332070486417	0.0088825	0.0151525	0.0217126935118485	0.01963785	0.00933419282535125	0.00155807738393747
2011.86202185792	2011	316	0.581772022246458	0.891071009201872	12.6	-4.90936805695724	0	0.170316836251787	0.48572510045156	0	20.0677370372753	15.9902287149604	0.0744174223366622	10.6272790308725	0.232054668801564	105.52428107525	48.7497379089735	12.7901689763756	40.3389671931354	17.3969185588984	0	4134.66394758988	4202.4241537865	3219.6086866365	24.2169797527824	958.598487397213	0.0292500697539998	0.382595443644433	0	1	0	0	0.104791533432613	3.75877918162677	0.0268371197128681	0.0311404995355365	3.28607882581166	0.882718776687055	3.15722894001301	0.00832	0.01384	0.0247896533566089	0.0185346	0.00886134241418007	0.0021173948586839
2011.86475409836	2011	317	0.583028191591038	0.895438774655905	14.9	-4.9043067602328	0	0.311701679044298	0.410678928335192	0	19.411695100572	15.4674861359139	0.0743472858714604	10.3102384651348	0.105801336109818	104.301533968135	50.8956702367535	13.1926069666083	40.2456913744122	17.869256330176	0	4175.73651938886	4130.5874478815	3134.65878177172	20.4654740127266	975.463192097051	0.0295770981343029	0.397202099772433	0	1	0	0	0.108323589070098	3.97161247541195	0.0264317519762511	0.0310845864018608	3.24217004447911	0.879311605004234	1.78922534734397	0.010045	0.017865	0.0134310696438695	0.0219179	0.0103928920804612	0.00125854897187929
2011.8674863388	2011	318	0.584263159439573	0.899732821417151	12.85	-4.89861492981959	0	0.299019392085579	0.261924133119678	0	18.6893144931925	14.8918840583207	0.0745137339041136	9.98526479664934	0.0695166351041187	102.62646661337	52.8042197395605	13.0191210920909	40.4674719251773	18.0878665837147	0	4181.44587033882	4061.27631917426	3048.75402666044	22.8069443143086	989.715348199514	0.0297232504538445	0.414477168060433	0	1	0	0	0.108203456403844	3.91631087716892	0.0264455921376968	0.0310500194369288	3.18655378308845	0.874853518696209	1.11067017549193	0.0085075	0.0142775	0.00764720473219667	0.01890235	0.00901623595119642	0.000743147569959195
2011.87021857923	2011	319	0.585476250223977	0.903950800500617	13.3	-4.8939186421354	1.8	0.305718412364202	0.145413322565209	0	18.1283709679872	14.4449171059659	0.0746458297978965	9.73212657984443	0.041995584719429	100.776534274995	54.588708265723	12.8653117753796	40.6445138892122	18.2336922325474	0	4179.38690045705	3996.38617783326	2970.92604891882	19.8620246944423	1005.59810422	0.029779461045996	0.429373868988433	0	1	0	0	0.108428785708008	3.87573525039866	0.0264196294914929	0.031031256984393	3.12722253308386	0.869915954825641	0.683800016116909	0.008845	0.015065	0.00480393752851985	0.0195643	0.00930189897146153	0.000487472454237415
2011.87295081967	2011	320	0.58666678258813	0.908090342796001	16.2	-4.8892734212945	0	0.98561185938244	0.229031583034041	0	18.6954335997868	14.8967598404676	0.0747381926971774	10.0097690372449	0.158281217950356	24.2627929691954	58.8888359912043	2.95594815684364	40.7688509480979	4.44089209850063e-16	3.5785569287173	2001.23616812369	2819.63234518205	2800.87999904393	18.7523461381143	0	0.00860494915610315	0	0	1	0.52	0.730382582281505	0.106698235797381	0.95358560234684	0.0250047791269169	0.0310193241823422	0.752615440680526	0.387897661336937	1.21473623902266	0.01102	0.02014	0.0221549482070471	0.0238302	0.0113728763415313	0.00691256116966846
